1423298767177,83.8,1.0,30.0,90.0,650.0,EventProcessingUnit,ScaleOut,
1423298772180,83.8,1.0,1.0,74.0,56.0,EventProcessingUnit,ScaleOut,
1423298777185,83.8,1.0,6.0,93.0,264.0,EventProcessingUnit,ScaleOut,
1423298782189,83.8,1.0,13.0,78.0,31.0,
1423298787189,87.2,1.0,0.0,57.0,15.0,
1423298792187,87.2,1.0,1.0,48.0,23.0,
1423298797190,87.2,1.0,0.0,0.0,0.0,
1423298802190,87.2,1.0,3.0,68.0,11.0,
1423298807189,89.4,1.0,2.0,79.0,31.0,
1423298812191,89.4,1.0,0.0,51.0,67.0,
1423298817190,89.4,1.0,1.0,51.0,10.0,
1423298822193,89.4,1.0,4.0,71.0,16.0,
1423298827191,88.4,1.0,0.0,78.0,21.0,
1423298832189,88.4,1.0,0.0,79.0,76.0,
1423298837193,88.4,1.0,2.0,93.0,139.0,
1423298842192,88.4,1.0,0.0,90.0,87.0,
1423298847192,86.8,1.0,19.0,82.0,122.0,
1423298852197,86.8,1.0,14.0,92.0,256.0,
1423298857192,86.8,1.0,0.0,0.0,0.0,
1423298862193,86.8,1.0,0.0,35.0,25.0,
1423298867192,89.8,1.0,0.0,54.0,75.0,
1423298872191,89.8,1.0,0.0,89.0,137.0,
1423298877193,89.8,1.0,21.0,67.0,119.0,
1423298882195,89.8,1.0,14.0,92.0,202.0,
1423298887195,86.8,1.0,0.0,67.0,45.0,
1423298892194,86.8,1.0,0.0,37.0,12.0,
1423298897194,86.8,1.0,0.0,41.0,13.0,
1423298902196,86.8,1.0,0.0,11.0,10.0,
1423298907199,90.6,1.0,1.0,20.0,10.0,
1423298912197,90.6,1.0,1.0,66.0,10.0,
1423298917198,90.6,1.0,0.0,42.0,10.0,
1423298922198,90.6,1.0,0.0,12.0,10.0,
1423298927205,91.9,1.0,1.0,22.0,10.0,
1423298932210,91.9,1.0,0.0,64.0,10.0,
1423298937213,91.9,1.0,0.0,42.0,10.0,
1423298942218,91.9,1.0,0.0,21.0,10.0,
1423298947220,91.9,1.0,1.0,21.0,10.0,
1423298952228,91.9,1.0,1.0,64.0,10.0,
1423298957235,91.9,1.0,0.0,44.0,10.0,
1423298962240,91.9,1.0,0.0,8.0,10.0,
1423298967258,91.9,1.0,1.0,33.0,10.0,
1423298972253,91.9,1.0,1.0,77.0,15.0,
1423298977260,91.9,1.0,0.0,52.0,10.0,
1423298982265,91.9,1.0,1.0,48.0,10.0,
1423298987272,89.8,1.0,1.0,41.0,10.0,
1423298992282,89.8,1.0,3.0,64.0,12.0,
1423298997282,89.8,1.0,0.0,75.0,14.0,
1423299002291,89.8,1.0,0.0,55.0,20.0,
1423299007296,89.8,1.0,0.0,34.0,50.0,
1423299012301,89.8,1.0,0.0,14.0,10.0,
1423299017306,89.8,1.0,3.0,55.0,14.0,
1423299022311,89.8,1.0,1.0,86.0,38.0,
1423299027316,88.3,1.0,0.0,59.0,12.0,
1423299032321,88.3,1.0,1.0,43.0,10.0,
1423299037321,88.3,1.0,1.0,49.0,10.0,
1423299042323,88.3,1.0,1.0,68.0,10.0,
1423299047321,88.3,1.0,0.0,60.0,10.0,
1423299052333,88.3,1.0,1.0,45.0,11.0,
1423299057327,88.3,1.0,1.0,45.0,11.0,
1423299062331,88.3,1.0,1.0,45.0,11.0,
1423299067334,88.3,1.0,1.0,45.0,11.0,
1423299072334,88.3,1.0,1.0,45.0,11.0,
1423299077343,88.3,1.0,1.0,83.0,16.0,
1423299082348,88.3,1.0,1.0,83.0,16.0,
1423299087351,88.3,1.0,1.0,83.0,16.0,
1423299092353,88.3,1.0,1.0,83.0,16.0,
1423299097358,90.6,1.0,0.0,74.0,111.0,
1423299102367,90.6,1.0,4.0,16.0,32.0,
1423299107374,90.6,1.0,0.0,86.0,132.0,
1423299112374,90.6,1.0,0.0,86.0,132.0,
1423299117377,90.6,1.0,6.0,13.0,39.0,
1423299122382,90.6,1.0,16.0,91.0,97.0,
1423299127387,90.6,1.0,13.0,92.0,125.0,
1423299132392,90.6,1.0,3.0,9.0,17.0,
1423299137397,90.6,1.0,2.0,75.0,19.0,
1423299142397,90.6,1.0,5.0,88.0,33.0,
1423299147406,87.7,1.0,2.0,9.0,12.0,
1423299152411,87.7,1.0,1.0,45.0,62.0,
1423299157421,87.7,1.0,4.0,51.0,19.0,
1423299162453,87.7,1.0,1.0,1.0,11.0,
1423299167428,87.7,1.0,0.0,69.0,108.0,
1423299172428,87.7,1.0,1.0,65.0,160.0,
1423299177436,87.7,1.0,0.0,0.0,0.0,
1423299182450,87.7,1.0,9.0,93.0,125.0,
1423299187445,87.7,1.0,0.0,0.0,0.0,
1423299192450,87.7,1.0,0.0,0.0,0.0,
1423299197454,87.7,1.0,12.0,93.0,163.0,
1423299202459,87.7,1.0,0.0,75.0,199.0,
1423299207461,90.4,1.0,0.0,0.0,0.0,
1423299212525,90.4,1.0,3.0,66.0,15.0,
1423299217481,90.4,1.0,2.0,80.0,31.0,
1423299222484,90.4,1.0,2.0,80.0,31.0,
1423299227489,90.4,1.0,2.0,80.0,31.0,
1423299232494,90.4,1.0,2.0,80.0,31.0,
1423299237494,90.4,1.0,2.0,80.0,31.0,
1423299242502,88.9,1.0,5.0,88.0,29.0,
1423299247503,88.9,1.0,5.0,88.0,29.0,
1423299252503,88.9,1.0,0.0,53.0,10.0,
1423299257508,88.9,1.0,0.0,19.0,10.0,
1423299262515,88.9,1.0,1.0,15.0,10.0,
1423299267520,91.0,1.0,0.0,58.0,10.0,
1423299272535,91.0,1.0,0.0,53.0,10.0,
1423299277538,91.0,1.0,0.0,15.0,10.0,
1423299282530,91.0,1.0,0.0,15.0,10.0,
1423299287530,91.0,1.0,0.0,15.0,10.0,
1423299292535,91.0,1.0,0.0,15.0,10.0,
1423299297539,91.0,1.0,0.0,15.0,10.0,
1423299302549,91.0,1.0,1.0,30.0,10.0,
1423299307549,91.0,1.0,0.0,65.0,10.0,
1423299312551,91.0,1.0,0.0,41.0,10.0,
1423299317559,91.0,1.0,0.0,6.0,10.0,
1423299322566,91.0,1.0,1.0,35.0,10.0,
1423299326121,91.0,1.0,0.0,65.0,10.0,
1423299331117,91.0,1.0,0.0,31.0,10.0,EventProcessingUnit,ScaleIn,
1423299336146,91.0,1.0,1.0,6.0,11.0,EventProcessingUnit,ScaleIn,
1423299341136,91.0,1.0,1.0,55.0,10.0,EventProcessingUnit,ScaleIn,
1423299346139,91.0,1.0,0.0,71.0,11.0,EventProcessingUnit,ScaleIn,
1423299351140,91.0,1.0,0.0,50.0,12.0,
1423299356141,90.7,1.0,1.0,7.0,10.0,
1423299361141,90.7,1.0,1.0,28.0,10.0,
1423299366142,90.7,1.0,1.0,28.0,10.0,
1423299371143,90.7,1.0,2.0,68.0,12.0,
1423299376196,90.7,1.0,2.0,68.0,12.0,
1423299381197,90.7,1.0,0.0,68.0,10.0,
1423299386228,90.7,1.0,1.0,37.0,10.0,
1423299391245,90.7,1.0,1.0,37.0,10.0,
1423299396240,90.7,1.0,0.0,41.0,11.0,
1423299401243,90.7,1.0,0.0,41.0,11.0,
1423299406241,90.7,1.0,0.0,13.0,10.0,
1423299411243,90.7,1.0,0.0,13.0,10.0,
1423299416262,90.7,1.0,0.0,13.0,10.0,
1423299421261,90.7,1.0,0.0,24.0,10.0,
1423299426262,90.7,1.0,1.0,66.0,11.0,
1423299431261,90.7,1.0,1.0,66.0,11.0,
1423299436265,90.7,1.0,0.0,11.0,10.0,
1423299441263,90.7,1.0,0.0,11.0,10.0,
1423299446267,90.7,1.0,1.0,37.0,10.0,
1423299451269,89.4,1.0,0.0,47.0,11.0,
1423299456274,89.4,1.0,0.0,47.0,11.0,
1423299461269,89.4,1.0,0.0,14.0,10.0,
1423299466271,89.4,1.0,1.0,73.0,11.0,
1423299471277,89.4,1.0,0.0,14.0,10.0,
1423299476283,89.4,1.0,1.0,56.0,10.0,
1423299481288,89.4,1.0,1.0,73.0,11.0,
1423299486290,89.4,1.0,0.0,33.0,11.0,
1423299491293,89.4,1.0,1.0,8.0,11.0,
1423299496295,89.4,1.0,1.0,55.0,11.0,
1423299501303,89.4,1.0,1.0,55.0,11.0,
1423299501773,89.4,1.0,1.0,55.0,11.0,
1423299506766,89.4,1.0,1.0,55.0,11.0,
1423299511798,89.4,1.0,0.0,24.0,10.0,EventProcessingUnit,ScaleIn,
1423299516777,89.4,1.0,1.0,68.0,12.0,EventProcessingUnit,ScaleIn,
1423299521784,89.4,1.0,0.0,67.0,10.0,EventProcessingUnit,ScaleIn,
1423299526787,89.4,1.0,0.0,37.0,179.0,EventProcessingUnit,ScaleIn,
1423299531790,89.4,1.0,3.0,47.0,20.0,
1423299536790,89.6,1.0,10.0,88.0,91.0,
1423299541790,89.6,1.0,1.0,81.0,45.0,
1423299546791,86.6,1.0,0.0,51.0,118.0,
1423299551791,86.6,1.0,1.0,32.0,10.0,
1423299556789,86.6,1.0,9.0,69.0,27.0,
1423299561792,86.6,1.0,0.0,86.0,62.0,
1423299566792,86.6,1.0,0.0,46.0,27.0,
1423299571810,86.6,1.0,2.0,44.0,10.0,
1423299576808,86.6,1.0,1.0,80.0,46.0,
1423299581811,86.6,1.0,0.0,64.0,43.0,
1423299586811,86.6,1.0,0.0,43.0,10.0,
1423299591809,86.6,1.0,9.0,72.0,38.0,
1423299596812,86.6,1.0,0.0,84.0,68.0,
1423299601811,86.6,1.0,0.0,43.0,23.0,
1423299606817,86.6,1.0,4.0,52.0,14.0,
1423299611823,86.6,1.0,1.0,81.0,35.0,
1423299616827,86.6,1.0,0.0,63.0,68.0,
1423299621832,86.6,1.0,0.0,35.0,10.0,
1423299626838,86.6,1.0,8.0,59.0,27.0,
1423299631839,86.6,1.0,8.0,89.0,92.0,EventProcessingUnit,ScaleIn,
1423299636855,86.6,1.0,0.0,60.0,113.0,EventProcessingUnit,ScaleIn,
1423299641873,86.6,1.0,0.0,39.0,10.0,EventProcessingUnit,ScaleIn,
1423299647032,86.6,1.0,31.0,92.0,102.0,EventProcessingUnit,ScaleIn,
1423299652121,86.6,1.0,34.0,92.0,334.0,
1423299657023,86.6,1.0,6.0,90.0,345.0,
1423299662024,86.6,1.0,5.0,90.0,98.0,
1423299667031,80.4,1.0,29.0,91.0,170.0,
1423299672024,80.4,1.0,18.0,92.0,283.0,
1423299677025,80.4,1.0,5.0,93.0,117.0,
1423299682025,80.4,1.0,2.0,92.0,151.0,
1423299687027,81.7,1.0,4.0,90.0,100.0,
1423299692028,81.7,1.0,23.0,91.0,160.0,
1423299697028,81.7,1.0,40.0,91.0,296.0,
1423299702026,81.7,1.0,9.0,92.0,128.0,
1423299707028,81.7,1.0,6.0,92.0,327.0,
1423299712028,81.7,1.0,14.0,84.0,80.0,
1423299717028,81.7,1.0,50.0,92.0,268.0,
1423299722030,81.7,1.0,52.0,91.0,389.0,
1423299727030,81.7,1.0,49.0,92.0,532.0,
1423299732028,81.7,1.0,5.0,84.0,638.0,
1423299737030,81.7,1.0,25.0,88.0,237.0,
1423299742028,81.7,1.0,65.0,92.0,452.0,
1423299747029,81.2,1.0,17.0,86.0,737.0,
1423299752032,81.2,1.0,1.0,73.0,282.0,
1423299757052,81.2,1.0,1.0,90.0,23.0,
1423299762061,81.2,1.0,9.0,91.0,82.0,
1423299767044,81.2,1.0,5.0,93.0,89.0,
1423299772052,81.2,1.0,4.0,93.0,91.0,
1423299777058,81.2,1.0,4.0,93.0,91.0,
1423299782059,81.2,1.0,4.0,93.0,91.0,EventProcessingUnit,ScaleIn,
1423299787060,81.2,1.0,4.0,93.0,91.0,EventProcessingUnit,ScaleIn,
1423299792063,81.2,1.0,4.0,93.0,91.0,EventProcessingUnit,ScaleIn,
1423299797066,81.2,1.0,-1.0,-1.0,-1.0,EventProcessingUnit,ScaleIn,
1423416725022,93.3,1.0,0.0,16.0,10.0,
1423416730020,93.3,1.0,0.0,25.0,10.0,
1423416735024,93.3,1.0,0.0,33.0,10.0,
1423416740034,91.0,1.0,1.0,7.0,11.0,
1423416745029,91.0,1.0,1.0,46.0,10.0,
1423416750034,91.0,1.0,0.0,11.0,10.0,
1423416755024,91.0,1.0,1.0,29.0,10.0,
1423416760027,91.0,1.0,0.0,27.0,10.0,
1423416765027,91.0,1.0,1.0,14.0,10.0,
1423416770027,91.0,1.0,0.0,42.0,10.0,
1423416775027,91.0,1.0,0.0,1.0,10.0,
1423416780027,93.5,1.0,0.0,56.0,10.0,
1423416785024,93.5,1.0,0.0,24.0,10.0,
1423416790027,93.5,1.0,0.0,43.0,10.0,
1423416795027,93.5,1.0,0.0,37.0,10.0,
1423416800027,90.3,1.0,1.0,30.0,10.0,
1423416805027,90.3,1.0,1.0,47.0,10.0,
1423416810029,90.3,1.0,0.0,32.0,10.0,
1423416815029,90.3,1.0,1.0,36.0,10.0,
1423416820030,90.3,1.0,0.0,43.0,10.0,
1423416825034,90.3,1.0,0.0,25.0,10.0,
1423416830029,90.3,1.0,0.0,55.0,10.0,
1423416835029,90.3,1.0,0.0,15.0,10.0,
1423416840029,90.3,1.0,1.0,47.0,10.0,
1423416845034,90.3,1.0,0.0,37.0,10.0,
1423416850037,90.3,1.0,1.0,26.0,10.0,
1423416855037,90.3,1.0,0.0,57.0,10.0,
1423416860035,90.3,1.0,0.0,7.0,10.0,
1423416865035,90.3,1.0,0.0,70.0,10.0,
1423416870037,90.3,1.0,0.0,13.0,10.0,
1423416875037,90.3,1.0,0.0,51.0,10.0,
1423416880035,90.3,1.0,0.0,32.0,10.0,
1423416885035,90.3,1.0,1.0,30.0,10.0,
1423416890035,90.3,1.0,0.0,53.0,10.0,
1423416895038,90.3,1.0,0.0,14.0,10.0,
1423416900038,90.3,1.0,0.0,53.0,10.0,
1423416905038,90.3,1.0,1.0,26.0,10.0,
1423416910035,90.3,1.0,1.0,41.0,10.0,
1423416915038,90.3,1.0,0.0,37.0,10.0,
1423416920038,90.3,1.0,1.0,30.0,10.0,
1423416925038,90.3,1.0,1.0,47.0,10.0,
1423416930036,90.3,1.0,0.0,31.0,10.0,
1423416935038,90.3,1.0,0.0,36.0,10.0,
1423416940050,90.3,1.0,1.0,43.0,10.0,
1423416945038,90.3,1.0,0.0,23.0,10.0,
1423416950041,90.3,1.0,0.0,56.0,10.0,
1423416955045,90.3,1.0,0.0,17.0,10.0,
1423416960045,90.3,1.0,0.0,46.0,10.0,
1423416965048,90.3,1.0,0.0,37.0,10.0,
1423416970052,90.3,1.0,0.0,26.0,10.0,
1423416975047,90.3,1.0,0.0,57.0,10.0,
1423416980047,89.7,1.0,1.0,6.0,11.0,
1423416985050,89.7,1.0,1.0,69.0,10.0,
1423416990048,89.7,1.0,0.0,14.0,10.0,
1423416995050,89.7,1.0,0.0,43.0,10.0,
1423417000050,89.7,1.0,0.0,40.0,10.0,
1423417005053,89.7,1.0,1.0,23.0,10.0,
1423417010050,89.7,1.0,0.0,58.0,10.0,
1423417015053,89.7,1.0,0.0,20.0,10.0,
1423417020051,89.7,1.0,0.0,48.0,10.0,
1423417025056,89.7,1.0,1.0,31.0,10.0,
1423417030055,89.7,1.0,0.0,35.0,10.0,
1423417035059,89.7,1.0,0.0,44.0,10.0,
1423417040057,89.7,1.0,1.0,26.0,10.0,
1423417045059,89.7,1.0,1.0,40.0,10.0,
1423417050060,89.7,1.0,0.0,38.0,10.0,
1423417055057,89.7,1.0,0.0,29.0,10.0,
1423417060057,89.7,1.0,0.0,49.0,10.0,
1423417065057,89.7,1.0,0.0,19.0,10.0,
1423417070057,90.6,1.0,1.0,58.0,10.0,
1423417075060,90.6,1.0,0.0,24.0,10.0,
1423417080060,90.6,1.0,1.0,39.0,10.0,
1423417085060,90.6,1.0,0.0,44.0,10.0,
1423417090058,90.6,1.0,1.0,19.0,10.0,
1423417095059,90.6,1.0,0.0,64.0,10.0,
1423417100062,90.6,1.0,1.0,1.0,15.0,
1423417105062,90.6,1.0,0.0,63.0,10.0,
1423417110062,90.6,1.0,0.0,21.0,10.0,
1423417115069,90.6,1.0,0.0,43.0,10.0,
1423417120062,90.6,1.0,0.0,41.0,10.0,
1423417125062,90.6,1.0,1.0,23.0,10.0,
1423417130062,90.6,1.0,0.0,59.0,10.0,
1423417135061,90.6,1.0,0.0,18.0,10.0,
1423417140066,90.6,1.0,1.0,50.0,10.0,
1423417145066,90.6,1.0,1.0,28.0,10.0,
1423417150065,90.6,1.0,0.0,39.0,10.0,
1423417155067,90.6,1.0,0.0,41.0,10.0,
1423417160067,90.6,1.0,0.0,25.0,10.0,
1423417165067,90.6,1.0,0.0,43.0,10.0,
1423417170067,90.6,1.0,1.0,36.0,10.0,
1423417175067,90.6,1.0,0.0,30.0,10.0,
1423417180067,90.6,1.0,0.0,49.0,10.0,
1423417185070,90.6,1.0,1.0,18.0,10.0,
1423417190067,90.6,1.0,1.0,59.0,10.0,
1423417195070,90.6,1.0,0.0,24.0,10.0,
1423417200067,90.6,1.0,1.0,40.0,10.0,
1423417205067,90.6,1.0,0.0,43.0,10.0,
1423417210068,90.6,1.0,1.0,20.0,10.0,
1423417215068,90.6,1.0,0.0,62.0,10.0,
1423417220068,90.6,1.0,1.0,3.0,12.0,
1423417225068,90.6,1.0,0.0,64.0,10.0,
1423417230068,90.6,1.0,0.0,20.0,10.0,
1423417235070,90.6,1.0,1.0,43.0,10.0,
1423417240068,90.6,1.0,0.0,39.0,10.0,
1423417245068,90.6,1.0,1.0,24.0,10.0,
1423417250083,90.5,1.0,0.0,60.0,10.0,
1423417255066,90.5,1.0,0.0,14.0,10.0,
1423417260071,90.5,1.0,1.0,52.0,11.0,
1423417265068,90.5,1.0,0.0,27.0,10.0,
1423417270071,90.5,1.0,1.0,32.0,10.0,
1423417275071,90.5,1.0,0.0,48.0,10.0,
1423417280071,90.5,1.0,0.0,29.0,10.0,
1423417285071,90.5,1.0,0.0,38.0,10.0,
1423417290071,90.5,1.0,0.0,42.0,10.0,
1423417295078,90.5,1.0,1.0,25.0,10.0,
1423417300071,90.5,1.0,0.0,53.0,10.0,
1423417305071,90.5,1.0,0.0,14.0,10.0,
1423417310071,90.5,1.0,1.0,51.0,10.0,
1423417315074,90.5,1.0,0.0,33.0,10.0,
1423417320071,90.5,1.0,1.0,30.0,10.0,
1423417325071,90.5,1.0,0.0,53.0,10.0,
1423417330071,90.5,1.0,1.0,10.0,10.0,
1423417335071,90.5,1.0,0.0,71.0,10.0,
1423417340074,90.5,1.0,0.0,10.0,10.0,
1423417345074,90.5,1.0,1.0,53.0,10.0,
1423417350072,90.5,1.0,0.0,30.0,10.0,
1423417355072,90.5,1.0,1.0,33.0,10.0,
1423417360072,90.5,1.0,0.0,52.0,10.0,
1423417365074,90.5,1.0,0.0,12.0,10.0,
1423417370072,90.5,1.0,1.0,55.0,10.0,
1423417375070,90.5,1.0,1.0,23.0,10.0,
1423417380072,90.5,1.0,1.0,43.0,10.0,
1423417385072,90.5,1.0,1.0,36.0,10.0,
1423417390070,90.5,1.0,1.0,31.0,10.0,
1423417395085,90.5,1.0,1.0,48.0,10.0,
1423417400085,90.5,1.0,0.0,31.0,10.0,
1423417405089,90.5,1.0,1.0,36.0,10.0,
1423417410089,90.5,1.0,1.0,42.0,10.0,
1423417415086,90.5,1.0,1.0,25.0,10.0,
1423417420088,90.5,1.0,0.0,54.0,10.0,
1423417425091,90.5,1.0,0.0,16.0,10.0,
1423417430093,90.3,1.0,1.0,48.0,10.0,
1423417435095,90.3,1.0,0.0,35.0,10.0,
1423417440098,90.3,1.0,1.0,29.0,10.0,
1423417445095,90.3,1.0,0.0,54.0,10.0,
1423417450095,90.3,1.0,1.0,9.0,10.0,
1423417455097,90.3,1.0,1.0,69.0,10.0,
1423417460099,90.3,1.0,0.0,10.0,10.0,
1423417465101,90.3,1.0,1.0,53.0,10.0,
1423417470103,90.3,1.0,0.0,30.0,10.0,
1423417475101,90.3,1.0,0.0,33.0,10.0,
1423417480101,90.3,1.0,0.0,50.0,10.0,
1423417485103,90.3,1.0,0.0,13.0,10.0,
1423417490104,90.3,1.0,1.0,60.0,10.0,
1423417495104,90.3,1.0,0.0,19.0,10.0,
1423417500107,90.3,1.0,0.0,48.0,10.0,
1423417505104,90.3,1.0,0.0,31.0,10.0,
1423417510104,90.3,1.0,0.0,36.0,10.0,
1423417515108,90.3,1.0,0.0,47.0,10.0,
1423417520108,90.1,1.0,0.0,26.0,10.0,
1423417525109,90.1,1.0,1.0,41.0,10.0,
1423417530107,90.1,1.0,0.0,38.0,10.0,
1423417535107,90.1,1.0,0.0,30.0,10.0,
1423417540107,90.1,1.0,1.0,49.0,10.0,
1423417545112,90.1,1.0,0.0,18.0,10.0,
1423417550113,90.1,1.0,0.0,45.0,10.0,
1423417555113,90.1,1.0,0.0,38.0,10.0,
1423417560111,90.1,1.0,1.0,25.0,10.0,
1423417565114,90.1,1.0,0.0,59.0,10.0,
1423417570114,90.1,1.0,1.0,3.0,13.0,
1423417575138,90.1,1.0,0.0,67.0,10.0,
1423417580133,90.1,1.0,0.0,16.0,10.0,
1423417585135,90.1,1.0,0.0,47.0,10.0,
1423417590136,90.1,1.0,0.0,36.0,10.0,
1423417595136,90.1,1.0,1.0,26.0,10.0,
1423417600137,90.1,1.0,0.0,57.0,10.0,
1423417605142,90.1,1.0,1.0,15.0,10.0,
1423417610147,91.3,1.0,0.0,52.0,10.0,
1423417615166,91.3,1.0,0.0,28.0,10.0,
1423417620162,91.3,1.0,1.0,41.0,10.0,
1423417625168,91.3,1.0,1.0,37.0,10.0,
1423417630191,91.3,1.0,1.0,29.0,11.0,
1423417635190,91.3,1.0,1.0,47.0,10.0,
1423417640190,91.3,1.0,1.0,31.0,10.0,
1423417645193,91.3,1.0,0.0,37.0,10.0,
1423417650192,91.3,1.0,0.0,43.0,10.0,
1423417655197,91.3,1.0,0.0,24.0,10.0,
1423417660194,91.3,1.0,0.0,56.0,10.0,
1423417665196,91.3,1.0,0.0,18.0,10.0,
1423417670207,91.3,1.0,1.0,46.0,10.0,
1423417675207,91.3,1.0,0.0,38.0,10.0,
1423417680205,91.3,1.0,1.0,26.0,10.0,
1423417685207,91.3,1.0,0.0,58.0,10.0,
1423417690212,91.3,1.0,0.0,6.0,10.0,
1423417695207,91.3,1.0,1.0,68.0,11.0,
1423417700208,91.0,1.0,0.0,15.0,10.0,
1423417705211,91.0,1.0,1.0,49.0,10.0,
1423417710210,91.0,1.0,0.0,34.0,10.0,
1423417715213,91.0,1.0,0.0,29.0,10.0,
1423417720212,89.6,1.0,0.0,53.0,10.0,
1423417725216,89.6,1.0,0.0,12.0,10.0,
1423417730214,89.6,1.0,0.0,55.0,10.0,
1423417735215,89.6,1.0,0.0,26.0,10.0,
1423417740219,90.3,1.0,0.0,40.0,10.0,
1423417745222,90.3,1.0,0.0,39.0,10.0,
1423417750222,90.3,1.0,1.0,28.0,10.0,
1423417755222,90.3,1.0,1.0,46.0,10.0,
1423417760225,90.3,1.0,0.0,32.0,10.0,
1423417765232,90.3,1.0,0.0,36.0,10.0,
1423417770225,90.3,1.0,0.0,44.0,10.0,
1423417775228,90.3,1.0,1.0,23.0,10.0,
1423417780225,89.9,1.0,0.0,57.0,10.0,
1423417785225,89.9,1.0,0.0,20.0,10.0,
1423417790225,89.9,1.0,1.0,43.0,10.0,
1423417795225,89.9,1.0,0.0,40.0,10.0,
1423417800225,89.9,1.0,1.0,22.0,10.0,
1423417805230,89.9,1.0,0.0,61.0,10.0,
1423417810228,89.9,1.0,1.0,3.0,14.0,
1423417815233,89.9,1.0,1.0,65.0,10.0,
1423417820228,89.9,1.0,0.0,18.0,10.0,
1423417825238,89.9,1.0,1.0,35.0,10.0,
1423417830230,89.9,1.0,0.0,48.0,10.0,
1423417835228,89.9,1.0,0.0,15.0,10.0,
1423417840233,89.9,1.0,1.0,54.0,10.0,
1423417845238,89.9,1.0,0.0,25.0,10.0,
1423417850233,89.9,1.0,0.0,43.0,10.0,
1423417855231,89.9,1.0,0.0,35.0,10.0,
1423417860233,89.9,1.0,0.0,35.0,10.0,
1423417865236,89.9,1.0,0.0,48.0,10.0,
1423417870236,90.5,1.0,0.0,30.0,10.0,
1423417875239,90.5,1.0,0.0,36.0,10.0,
1423417880236,90.5,1.0,0.0,43.0,10.0,
1423417885236,90.5,1.0,0.0,23.0,10.0,
1423417890236,90.5,1.0,0.0,57.0,10.0,
1423417895246,90.5,1.0,0.0,11.0,10.0,
1423417900234,90.5,1.0,1.0,51.0,10.0,
1423417905237,90.5,1.0,0.0,31.0,10.0,
1423417910234,90.5,1.0,1.0,31.0,10.0,
1423417915237,90.5,1.0,0.0,52.0,10.0,
1423417920237,90.5,1.0,0.0,11.0,12.0,
1423417925247,90.5,1.0,1.0,69.0,10.0,
1423417930237,90.5,1.0,0.0,10.0,10.0,
1423417935239,90.5,1.0,0.0,54.0,10.0,
1423417940240,90.5,1.0,0.0,29.0,10.0,
1423417945240,90.5,1.0,1.0,33.0,11.0,
1423417950240,90.5,1.0,0.0,50.0,10.0,
1423417955247,90.5,1.0,0.0,16.0,10.0,
1423417960237,91.0,1.0,1.0,52.0,10.0,
1423417965270,91.0,1.0,0.0,27.0,10.0,
1423417970248,91.0,1.0,0.0,40.0,10.0,
1423417975248,91.0,1.0,0.0,39.0,10.0,
1423417980252,91.0,1.0,1.0,28.0,10.0,
1423417985252,91.0,1.0,1.0,49.0,10.0,
1423417990253,91.0,1.0,0.0,33.0,10.0,
1423417995251,91.0,1.0,0.0,34.0,10.0,
1423418000253,91.0,1.0,0.0,45.0,10.0,
1423418005251,91.0,1.0,0.0,23.0,10.0,
1423418010254,91.0,1.0,0.0,57.0,10.0,
1423418015256,91.0,1.0,1.0,10.0,11.0,
1423418020256,91.0,1.0,1.0,54.0,10.0,
1423418025264,91.0,1.0,0.0,29.0,10.0,
1423418030259,91.0,1.0,0.0,35.0,10.0,
1423418035264,91.0,1.0,0.0,48.0,11.0,
1423418040259,91.0,1.0,1.0,15.0,11.0,
1423418045264,91.0,1.0,0.0,68.0,10.0,
1423418050262,90.8,1.0,0.0,7.0,10.0,
1423418055267,90.8,1.0,1.0,58.0,10.0,
1423418060259,90.8,1.0,0.0,25.0,10.0,
1423418065262,90.8,1.0,1.0,38.0,10.0,
1423418070262,90.8,1.0,0.0,45.0,10.0,
1423418075265,90.8,1.0,1.0,18.0,10.0,
1423418080262,90.8,1.0,0.0,56.0,10.0,
1423418085262,90.8,1.0,0.0,24.0,10.0,
1423418090260,90.8,1.0,0.0,43.0,10.0,
1423418095265,90.8,1.0,1.0,36.0,10.0,
1423418100263,90.8,1.0,1.0,21.0,10.0,
1423418105267,90.8,1.0,1.0,43.0,10.0,
1423418110265,90.8,1.0,0.0,40.0,10.0,
1423418115265,90.8,1.0,0.0,27.0,10.0,
1423418120262,90.8,1.0,0.0,52.0,10.0,
1423418125262,90.8,1.0,0.0,16.0,10.0,
1423418130265,90.8,1.0,0.0,63.0,10.0,
1423418135265,90.8,1.0,0.0,16.0,10.0,
1423418140263,90.5,1.0,1.0,47.0,10.0,
1423418145265,90.5,1.0,0.0,36.0,10.0,
1423418150270,90.5,1.0,0.0,27.0,10.0,
1423418155278,90.5,1.0,0.0,56.0,10.0,
1423418160285,90.5,1.0,1.0,8.0,10.0,
1423418165290,90.5,1.0,1.0,65.0,10.0,
1423418170293,90.5,1.0,0.0,14.0,10.0,
1423418175297,90.5,1.0,1.0,50.0,10.0,
1423418180302,90.5,1.0,0.0,44.0,62.0,
1423418185307,90.5,1.0,8.0,67.0,23.0,
1423418190312,90.5,1.0,0.0,69.0,54.0,
1423418195317,90.5,1.0,1.0,47.0,10.0,
1423418200322,85.5,1.0,1.0,76.0,35.0,
1423418205322,85.5,1.0,1.0,43.0,10.0,
1423418210325,85.5,1.0,1.0,79.0,20.0,
