1423483649283,50.9,1.0,EventProcessingUnit,ScaleOut,
1423486916778,80.9,1.0,1.0,87.0,49.0,EventProcessingUnit,ScaleOut,
1423486921766,80.9,1.0,3.0,80.0,20.0,EventProcessingUnit,ScaleOut,
1423486926766,80.9,1.0,6.0,92.0,87.0,EventProcessingUnit,ScaleOut,
1423486931768,80.9,1.0,3.0,79.0,48.0,EventProcessingUnit,ScaleOut,
1423486936769,80.9,1.0,15.0,92.0,71.0,EventProcessingUnit,ScaleOut,
1423486941767,80.9,1.0,1.0,83.0,116.0,EventProcessingUnit,ScaleOut,
1423486946770,80.9,1.0,9.0,85.0,29.0,EventProcessingUnit,ScaleOut,
1423486951770,80.9,1.0,5.0,91.0,159.0,EventProcessingUnit,ScaleOut,
1423486956770,80.9,1.0,4.0,80.0,42.0,EventProcessingUnit,ScaleOut,
1423486961770,79.6,1.0,18.0,92.0,159.0,EventProcessingUnit,ScaleOut,
1423486966771,79.6,1.0,2.0,78.0,135.0,EventProcessingUnit,ScaleOut,
1423486971772,79.6,1.0,23.0,92.0,116.0,EventProcessingUnit,ScaleOut,
1423486976771,79.6,1.0,1.0,88.0,199.0,EventProcessingUnit,ScaleOut,
1423486981770,81.1,1.0,17.0,81.0,79.0,EventProcessingUnit,ScaleOut,
1423486986772,81.1,1.0,11.0,92.0,202.0,EventProcessingUnit,ScaleOut,
1423486991772,81.1,1.0,6.0,79.0,91.0,EventProcessingUnit,ScaleOut,
1423486996773,81.1,1.0,19.0,93.0,143.0,EventProcessingUnit,ScaleOut,
1423487001773,81.1,1.0,1.0,81.0,106.0,EventProcessingUnit,ScaleOut,
1423487006774,81.1,1.0,15.0,85.0,85.0,EventProcessingUnit,ScaleOut,
1423487011773,81.1,1.0,1.0,91.0,131.0,EventProcessingUnit,ScaleOut,
1423487016772,81.1,1.0,0.0,57.0,10.0,EventProcessingUnit,ScaleOut,
1423487021774,82.7,1.0,0.0,62.0,10.0,EventProcessingUnit,ScaleOut,
1423487026774,82.7,1.0,1.0,46.0,10.0,EventProcessingUnit,ScaleOut,
1423487031772,82.7,1.0,0.0,64.0,10.0,EventProcessingUnit,ScaleOut,
1423487036775,82.7,1.0,0.0,55.0,10.0,EventProcessingUnit,ScaleOut,
1423487041774,86.6,1.0,1.0,57.0,10.0,EventProcessingUnit,ScaleOut,
1423487046773,86.6,1.0,1.0,61.0,10.0,EventProcessingUnit,ScaleOut,
1423487051776,86.6,1.0,1.0,46.0,10.0,EventProcessingUnit,ScaleOut,
1423487056776,86.6,1.0,1.0,72.0,10.0,EventProcessingUnit,ScaleOut,
1423487061776,86.6,1.0,0.0,45.0,10.0,EventProcessingUnit,ScaleOut,
1423487066776,86.6,1.0,1.0,64.0,10.0,EventProcessingUnit,ScaleOut,
1423487071777,86.6,1.0,0.0,57.0,10.0,
1423487076777,86.6,1.0,1.0,51.0,10.0,
1423487081778,86.6,1.0,1.0,70.0,10.0,
1423487086776,86.6,1.0,1.0,39.0,10.0,
1423487091777,86.6,1.0,1.0,78.0,11.0,
1423487096777,86.6,1.0,0.0,41.0,10.0,
1423487101778,86.6,1.0,1.0,67.0,11.0,
1423487106797,86.6,1.0,1.0,53.0,10.0,
1423487111800,86.6,1.0,1.0,53.0,10.0,
1423487116798,86.6,1.0,0.0,68.0,11.0,
1423487121799,86.6,1.0,1.0,42.0,10.0,
1423487126799,86.6,1.0,1.0,77.0,12.0,
1423487131800,86.4,1.0,0.0,44.0,10.0,
1423487136799,86.4,1.0,1.0,70.0,12.0,
1423487141801,86.4,1.0,0.0,48.0,10.0,
1423487146800,86.4,1.0,0.0,60.0,10.0,
1423487151801,86.4,1.0,0.0,61.0,10.0,
1423487156799,86.4,1.0,2.0,46.0,10.0,
1423487161802,86.4,1.0,0.0,67.0,10.0,
1423487166801,86.4,1.0,1.0,51.0,10.0,
1423487171801,86.4,1.0,0.0,62.0,10.0,
1423487176802,86.4,1.0,0.0,57.0,10.0,
1423487181803,86.4,1.0,1.0,54.0,10.0,
1423487186802,86.4,1.0,1.0,64.0,10.0,
1423487191804,86.4,1.0,0.0,47.0,10.0,
1423487196803,86.4,1.0,1.0,61.0,10.0,
1423487201803,86.4,1.0,0.0,60.0,10.0,
1423487206803,86.4,1.0,1.0,49.0,10.0,
1423487211804,86.4,1.0,1.0,68.0,10.0,
1423487216802,86.4,1.0,1.0,43.0,10.0,
1423487221805,87.3,1.0,1.0,74.0,12.0,
1423487226805,87.3,1.0,0.0,40.0,10.0,
1423487231805,87.3,1.0,1.0,69.0,11.0,
1423487236803,87.3,1.0,0.0,51.0,10.0,
1423487241805,87.3,1.0,1.0,54.0,10.0,
1423487246806,87.3,1.0,1.0,66.0,11.0,
1423487251804,87.3,1.0,1.0,43.0,10.0,
1423487256807,87.3,1.0,1.0,77.0,11.0,
1423487261807,87.3,1.0,0.0,39.0,10.0,
1423487266805,87.3,1.0,2.0,72.0,11.0,
1423487271806,87.3,1.0,1.0,48.0,10.0,
1423487276806,87.3,1.0,2.0,59.0,10.0,
1423487281807,87.3,1.0,1.0,61.0,10.0,
1423487286808,87.3,1.0,1.0,47.0,10.0,
1423487291808,87.3,1.0,1.0,70.0,10.0,
1423487296810,87.3,1.0,1.0,48.0,10.0,
1423487301809,87.3,1.0,1.0,63.0,10.0,
1423487306809,87.3,1.0,0.0,56.0,10.0,
1423487311809,86.3,1.0,0.0,54.0,10.0,
1423487316811,86.3,1.0,0.0,64.0,10.0,
1423487321810,86.3,1.0,0.0,48.0,10.0,
1423487326810,86.3,1.0,0.0,62.0,10.0,
1423487331809,86.3,1.0,1.0,56.0,10.0,
1423487336811,86.3,1.0,1.0,54.0,10.0,
1423487341811,86.3,1.0,1.0,64.0,11.0,
1423487346811,86.3,1.0,1.0,46.0,10.0,
1423487351812,86.3,1.0,1.0,72.0,11.0,
1423487356812,86.3,1.0,1.0,40.0,10.0,
1423487361812,86.3,1.0,1.0,67.0,12.0,
1423487366813,86.3,1.0,0.0,55.0,11.0,
1423487371813,86.3,1.0,1.0,54.0,11.0,
1423487376814,86.3,1.0,0.0,67.0,10.0,
1423487381813,86.3,1.0,2.0,40.0,10.0,
1423487386816,86.3,1.0,1.0,81.0,11.0,
1423487391814,86.3,1.0,0.0,35.0,10.0,
1423487396815,86.3,1.0,1.0,73.0,11.0,
1423487401815,87.0,1.0,0.0,48.0,10.0,
1423487406816,87.0,1.0,2.0,59.0,11.0,
1423487411816,87.0,1.0,1.0,60.0,10.0,
1423487416814,87.0,1.0,1.0,47.0,11.0,
1423487421817,87.0,1.0,0.0,73.0,10.0,
1423487426817,87.0,1.0,0.0,42.0,10.0,
1423487431816,87.0,1.0,0.0,69.0,10.0,
1423487436818,87.0,1.0,1.0,49.0,10.0,
1423487441815,87.0,1.0,1.0,63.0,10.0,
1423487446815,87.0,1.0,1.0,56.0,11.0,
1423487451818,87.0,1.0,1.0,51.0,10.0,
1423487456830,87.0,1.0,0.0,68.0,10.0,
1423487461831,83.0,1.0,1.0,41.0,10.0,
1423487466830,83.0,1.0,0.0,61.0,10.0,
1423487471831,83.0,1.0,1.0,58.0,10.0,
1423487476832,83.0,1.0,0.0,53.0,10.0,
1423487481831,86.9,1.0,0.0,65.0,10.0,
1423487486832,86.9,1.0,1.0,45.0,10.0,
1423487491832,86.9,1.0,1.0,68.0,10.0,
1423487496832,86.9,1.0,1.0,53.0,10.0,
1423487501830,86.9,1.0,1.0,55.0,10.0,
1423487506833,86.9,1.0,1.0,65.0,10.0,
1423487511834,86.9,1.0,0.0,46.0,10.0,
1423487516833,86.9,1.0,0.0,76.0,11.0,
1423487521833,86.9,1.0,1.0,40.0,10.0,
1423487526834,86.9,1.0,1.0,67.0,11.0,
1423487531834,86.9,1.0,0.0,53.0,11.0,
1423487536835,86.9,1.0,1.0,56.0,10.0,
1423487541835,87.1,1.0,1.0,65.0,10.0,
1423487546835,87.1,1.0,1.0,44.0,10.0,
1423487551836,87.1,1.0,1.0,76.0,12.0,
1423487556836,87.1,1.0,1.0,39.0,10.0,
1423487561836,87.1,1.0,2.0,70.0,10.0,
1423487566836,87.1,1.0,1.0,48.0,10.0,
1423487571836,87.1,1.0,1.0,61.0,10.0,
1423487576837,87.1,1.0,0.0,60.0,10.0,
1423487581837,87.1,1.0,1.0,48.0,10.0,
1423487586837,87.1,1.0,0.0,71.0,10.0,
1423487591839,87.1,1.0,1.0,46.0,10.0,
1423487596838,87.1,1.0,1.0,65.0,10.0,
1423487601838,87.1,1.0,1.0,54.0,10.0,
1423487606839,87.1,1.0,1.0,57.0,10.0,
1423487611839,87.1,1.0,0.0,62.0,10.0,
1423487616837,87.1,1.0,1.0,49.0,10.0,
1423487621837,87.1,1.0,1.0,66.0,11.0,
1423487626839,87.1,1.0,1.0,38.0,10.0,
1423487631839,86.9,1.0,1.0,53.0,10.0,
1423487636838,86.9,1.0,1.0,46.0,10.0,
1423487641848,89.3,1.0,1.0,18.0,10.0,
1423487646850,89.3,1.0,0.0,52.0,10.0,
1423487651852,89.3,1.0,1.0,8.0,11.0,
1423487656852,89.3,1.0,0.0,55.0,10.0,
1423487661852,92.2,1.0,0.0,18.0,10.0,
1423487666851,92.2,1.0,0.0,39.0,10.0,
1423487671934,92.2,1.0,0.0,35.0,10.0,
1423487676870,92.2,1.0,1.0,23.0,10.0,
1423487681873,92.2,1.0,0.0,50.0,10.0,
1423487686872,92.2,1.0,1.0,10.0,10.0,
1423487691874,92.2,1.0,0.0,53.0,10.0,
1423487696876,92.2,1.0,0.0,18.0,10.0,
1423487701872,92.2,1.0,0.0,42.0,10.0,
1423487706873,92.2,1.0,0.0,28.0,10.0,
1423487711872,92.2,1.0,1.0,31.0,10.0,
1423487716875,92.2,1.0,0.0,38.0,10.0,
1423487721884,92.2,1.0,0.0,30.0,10.0,
1423487726876,92.2,1.0,0.0,33.0,10.0,
1423487731884,92.2,1.0,0.0,35.0,10.0,
1423487736878,92.2,1.0,0.0,28.0,10.0,
1423487741879,92.2,1.0,0.0,40.0,10.0,
1423487746878,92.2,1.0,0.0,26.0,10.0,
1423487751885,92.2,1.0,1.0,32.0,10.0,
1423487756884,92.2,1.0,0.0,38.0,10.0,
1423487761883,92.2,1.0,0.0,0.0,0.0,
1423487766882,92.2,1.0,0.0,3.0,10.0,
1423487771886,92.2,1.0,0.0,15.0,10.0,
1423487776887,92.2,1.0,0.0,1.0,10.0,
1423487781884,97.0,1.0,0.0,15.0,10.0,
1423487786889,97.0,1.0,0.0,3.0,10.0,
1423487791888,97.0,1.0,1.0,12.0,11.0,
1423487796888,97.0,1.0,0.0,5.0,10.0,
1423487801899,97.0,1.0,0.0,10.0,10.0,
1423487806889,97.0,1.0,0.0,8.0,10.0,
1423487811890,97.0,1.0,1.0,6.0,10.0,
1423487816894,97.0,1.0,0.0,12.0,10.0,
1423487821890,97.0,1.0,0.0,0.0,0.0,
1423487826890,97.0,1.0,0.0,0.0,0.0,
1423487831890,97.0,1.0,0.0,0.0,0.0,
1423487836895,97.0,1.0,0.0,0.0,0.0,
1423487841893,97.8,1.0,0.0,0.0,0.0,
1423487846899,97.8,1.0,0.0,0.0,0.0,
1423487851897,97.8,1.0,0.0,0.0,0.0,EventProcessingUnit,ScaleIn,
1423487856896,97.8,1.0,0.0,0.0,0.0,EventProcessingUnit,ScaleIn,
1423487861895,97.8,1.0,0.0,0.0,0.0,EventProcessingUnit,ScaleIn,
1423487866895,97.8,1.0,0.0,0.0,0.0,EventProcessingUnit,ScaleIn,
1423487871904,97.8,1.0,0.0,0.0,0.0,EventProcessingUnit,ScaleIn,
1423487876903,97.8,1.0,0.0,0.0,0.0,EventProcessingUnit,ScaleIn,
1423487881903,97.8,1.0,0.0,0.0,0.0,EventProcessingUnit,ScaleIn,
1423487886900,97.8,1.0,0.0,0.0,0.0,
1423487891901,97.8,1.0,0.0,0.0,0.0,
1423487896905,97.8,1.0,0.0,0.0,0.0,
1423487901904,97.8,1.0,0.0,0.0,0.0,
1423487906903,97.8,1.0,0.0,22.0,10.0,
1423487911904,97.8,1.0,0.0,5.0,10.0,
1423487916903,97.8,1.0,0.0,0.0,0.0,
1423487921904,96.0,1.0,0.0,1.0,10.0,
1423487926904,96.0,1.0,0.0,9.0,10.0,
1423487931908,96.0,1.0,0.0,0.0,0.0,
1423487936904,96.0,1.0,0.0,10.0,10.0,
1423487941906,97.6,1.0,0.0,1.0,10.0,
1423487946906,97.6,1.0,0.0,9.0,10.0,
1423487951904,97.6,1.0,0.0,1.0,11.0,
1423487956905,97.6,1.0,0.0,8.0,10.0,
1423487961915,97.6,1.0,0.0,2.0,10.0,
1423487966914,97.6,1.0,0.0,0.0,0.0,
1423487971913,97.6,1.0,0.0,0.0,0.0,
1423487976932,97.6,1.0,0.0,2.0,10.0,
1423487981921,97.6,1.0,0.0,0.0,0.0,
1423487986919,97.6,1.0,0.0,2.0,10.0,
1423487991919,97.6,1.0,0.0,0.0,0.0,
1423487996918,97.6,1.0,0.0,2.0,10.0,
1423488001918,97.6,1.0,0.0,0.0,0.0,
1423488006918,97.6,1.0,0.0,2.0,10.0,
1423488011920,97.6,1.0,0.0,0.0,0.0,
1423488016919,97.6,1.0,0.0,2.0,10.0,
1423488021919,97.6,1.0,0.0,0.0,0.0,
1423488026919,97.6,1.0,0.0,2.0,10.0,
1423488031921,98.3,1.0,0.0,0.0,0.0,
1423488036920,98.3,1.0,0.0,2.0,10.0,
1423488041920,98.3,1.0,0.0,0.0,0.0,
1423488046921,98.3,1.0,0.0,2.0,10.0,
1423488051925,98.3,1.0,0.0,0.0,0.0,
1423488056924,98.3,1.0,0.0,2.0,10.0,
1423488061923,98.3,1.0,0.0,0.0,0.0,
1423488066924,98.3,1.0,0.0,2.0,10.0,
1423488071924,98.3,1.0,0.0,0.0,0.0,
1423488076925,98.3,1.0,0.0,2.0,10.0,
1423488081925,98.3,1.0,0.0,0.0,0.0,
1423488086925,98.3,1.0,0.0,2.0,10.0,
1423488091925,98.3,1.0,0.0,0.0,0.0,
1423488096925,98.3,1.0,0.0,2.0,10.0,
1423488101926,98.3,1.0,0.0,0.0,0.0,
1423488106926,98.3,1.0,0.0,0.0,0.0,
1423488111926,98.3,1.0,0.0,1.0,10.0,
1423488116927,98.3,1.0,0.0,0.0,0.0,
1423488121929,98.1,1.0,0.0,1.0,11.0,
1423488126928,98.1,1.0,0.0,0.0,0.0,
1423488131927,98.1,1.0,0.0,1.0,10.0,
1423488136931,98.1,1.0,0.0,0.0,0.0,
1423488141929,98.1,1.0,0.0,1.0,10.0,
1423488146929,98.1,1.0,0.0,0.0,0.0,
1423488151931,98.1,1.0,0.0,1.0,10.0,
1423488156930,98.1,1.0,0.0,0.0,0.0,
1423488161933,98.1,1.0,0.0,1.0,11.0,
1423488166932,98.1,1.0,0.0,0.0,0.0,
1423488171933,98.1,1.0,0.0,1.0,10.0,
1423488176935,98.1,1.0,0.0,0.0,0.0,
1423488181933,98.1,1.0,0.0,1.0,10.0,
1423488186941,98.1,1.0,0.0,0.0,0.0,
1423488191935,98.1,1.0,0.0,0.0,0.0,
1423488196935,98.1,1.0,0.0,0.0,0.0,
1423488201939,98.1,1.0,0.0,0.0,0.0,
1423488206942,98.1,1.0,0.0,0.0,0.0,
1423488211941,98.1,1.0,0.0,0.0,0.0,
1423488216941,98.1,1.0,0.0,0.0,0.0,EventProcessingUnit,ScaleIn,
1423488221941,98.1,1.0,0.0,0.0,0.0,EventProcessingUnit,ScaleIn,
1423488226943,98.1,1.0,0.0,0.0,0.0,EventProcessingUnit,ScaleIn,
1423488231942,98.1,1.0,-1.0,-1.0,-1.0,EventProcessingUnit,ScaleIn,
